barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22351,702156,TAS,,300,,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22351,702156,ACT,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22351,702156,NT,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,NSW,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,VIC,,450,,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,QLD,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,WA,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,SA,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,ACT,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,NSW,,650,,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,VIC,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,QLD,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,WA,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,SA,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,TAS,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,ACT,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9300633098315,Woolworths Caesar Salad Kit Tub 250g,Woolworths,22351,169160,NT,650,650,2600,2600,250g,https://www.woolworths.com.au/shop/productdetails/169160/woolworths-caesar-salad-kit-tub,https://cdn0.woolworths.media/content/wowproductimages/large/169160.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,NSW,650,650,3611,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,QLD,650,650,3611,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,WA,650,650,3611,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,SA,,650,,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,TAS,,650,,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,ACT,,650,,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687106073,Woolworths Chicken Buffalo Salad Bowl 180g,Woolworths,22351,56533,NT,650,650,3611,3611,180g,https://www.woolworths.com.au/shop/productdetails/56533/woolworths-chicken-buffalo-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056533.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,NSW,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,VIC,,550,,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,QLD,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,WA,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,SA,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,TAS,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,ACT,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22351,164646,NT,,550,,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,NSW,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,VIC,,550,,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,QLD,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,WA,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,SA,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,TAS,,550,,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl Ready To Eat 220g,Woolworths,22351,164645,ACT,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl-ready-to-eat,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,NSW,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,VIC,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,QLD,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,WA,,400,,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,SA,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,TAS,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687301461,Woolworths Gourmet Leaf Mix 170g,Woolworths,22351,210688,ACT,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/210688/woolworths-gourmet-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/210688.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,NSW,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,VIC,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,QLD,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,WA,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,SA,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,TAS,,400,,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,ACT,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9339687084050,Woolworths Lettuce Butter 170g,Woolworths,22351,847873,NT,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/847873/woolworths-lettuce-butter,https://cdn0.woolworths.media/content/wowproductimages/large/847873.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,NSW,,400,,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,VIC,,400,,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,QLD,400,400,2222,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,WA,400,400,2222,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,SA,400,400,2222,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,TAS,,400,,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,ACT,400,400,2222,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633101435,Woolworths Mixed Leaf With Beetroot & Carrot 180g,Woolworths,22351,317566,NT,400,400,2222,2222,180g,https://www.woolworths.com.au/shop/productdetails/317566/woolworths-mixed-leaf-with-beetroot-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/317566.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,NSW,,550,,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,VIC,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,QLD,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,WA,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,SA,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,TAS,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,ACT,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9300633098605,Woolworths Greek Salad Kit 270g,Woolworths,22351,159626,NT,550,550,2037,2037,270g,https://www.woolworths.com.au/shop/productdetails/159626/woolworths-greek-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159626.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,NSW,,550,,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,VIC,550,550,1930,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,QLD,550,550,1930,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,WA,550,550,1930,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,SA,550,550,1930,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,TAS,,550,,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687301447,Woolworths Honey Mustard Salad Kit 285g,Woolworths,22351,210686,ACT,550,550,1930,1930,285g,https://www.woolworths.com.au/shop/productdetails/210686/woolworths-honey-mustard-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210686.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,NSW,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,VIC,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,WA,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,SA,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,TAS,,550,,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,ACT,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687384419,Woolworths Japanese Style Slaw Kit 400g,Woolworths,22351,901516,NT,550,550,1375,1375,400g,https://www.woolworths.com.au/shop/productdetails/901516/woolworths-japanese-style-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/901516.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,NSW,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,VIC,,450,,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,QLD,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,WA,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,SA,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22351,210690,ACT,450,450,1000,1000,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,NSW,,550,,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,VIC,,550,,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,QLD,550,550,1746,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,WA,550,550,1746,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,SA,550,550,1746,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,ACT,550,550,1746,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633581060,Woolworths Thai Style Salad Kit 315g,Woolworths,22351,515547,NT,550,550,1746,1746,315g,https://www.woolworths.com.au/shop/productdetails/515547/woolworths-thai-style-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/515547.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22351,127101,NSW,350,350,3500,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22351,127101,VIC,350,350,3500,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22351,127101,TAS,,350,,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22351,127101,ACT,,350,,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,NSW,990,990,1800,1800,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,VIC,990,990,1800,1800,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,QLD,990,990,1800,1800,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,ACT,,990,,1800,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22351,792361,NSW,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22351,792361,VIC,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
